"closed","widespread","open"
0.657885346202373,0.290747109057543,0.0513675447400846
0.624284852218973,0.304672783418319,0.0710423643627084
0.581708245862416,0.301488337151754,0.11680341698583
0.52319741477512,0.269740108139172,0.207062477085708
0.544089469628359,0.282509758413537,0.173400771958104
0.54558300842532,0.287776410167739,0.166640581406941
0.602482143513107,0.319046425693321,0.0784714307935716
0.610720705984906,0.365367713711599,0.0239115803034945
0.54055863074317,0.448146619121757,0.0112947501350731
0.661657205136466,0.296769190215292,0.0415736046482422
0.702417594764714,0.289177459810093,0.00840494542519265
0.387945762798854,0.212550412478928,0.399503824722218
0.681572285620056,0.300408535136396,0.0180191792435485
0.558870085530459,0.399280527471397,0.041849386998144
0.703216668983549,0.267296844762299,0.0294864862541528
0.763005325582806,0.222260752541361,0.0147339218758329
0.789717968294039,0.201364552118557,0.00891747958740366
0.883424855070477,0.110884625158174,0.0056905197713485
0.656413603644992,0.294976289470999,0.0486101068840087
0.670285058658773,0.286089045503899,0.0436258958373284
0.681992279337925,0.277513123523155,0.0404945971389204
0.637475981351824,0.284424862831889,0.0780991558162873
0.589087193689743,0.29330265440641,0.117610151903847
0.547539307979262,0.28697550133181,0.165485190688928
0.16867248502809,0.131112645050811,0.700214869921099
0.467857645146492,0.259230109847011,0.272912245006497
0.608068898217419,0.309221633407111,0.0827094683754702
0.610776162535382,0.31388369269772,0.0753401447668983
0.657302235388936,0.324940754881045,0.017757009730019
0.673570761968395,0.326079790317695,0.000349447713910164
0.523982627934579,0.464397931549835,0.0116194405155867
0.637963460112037,0.309733665611279,0.0523028742766842
0.00893163774891851,0.0138321939003519,0.97723616835073
0.00721913415848608,0.0272671990956292,0.965513666745885
0.00436746705436484,0.0292987023027937,0.966333830642842
0.00158878336368434,0.00125779284136004,0.997153423794956
0.00585557968142225,0.00641911052384848,0.987725309794729
0.612761936140927,0.29239725487734,0.0948408089817332
0.737685080156483,0.234880094758272,0.0274348250852449
0.762244611364876,0.218934712784436,0.0188206758506882
0.785196175193323,0.214094185209719,0.000709639596957576
0.639398725674657,0.360575802291428,2.54720339145082e-05
0.651111059980862,0.287492738134298,0.0613962018848391
0.741352842443273,0.233070609640245,0.0255765479164821
0.701880067783474,0.286349363794626,0.0117705684218995
0.701612452522021,0.286796547405933,0.0115910000720459
0.70670432064405,0.284080424087708,0.00921525526824184
0.795607021888662,0.185538550474407,0.0188544276369307
0.712320468035284,0.267477710143329,0.0202018218213865
0.651611774645275,0.320785387429706,0.0276028379250192
0.668926916306864,0.307374691658155,0.0236983920349804
0.702610159046808,0.285365038932276,0.0120248020209163
0.873650113805581,0.119390989735749,0.0069588964586702
0.883298065643681,0.111877801442168,0.00482413291415087
0.720124360086407,0.253595432376845,0.0262802075367479
0.716677222386377,0.257535329761845,0.0257874478517786
0.730009088984668,0.249973437992665,0.0200174730226671
0.730421225887177,0.250536890718258,0.0190418833945655
0.761737756445432,0.225501708560852,0.0127605349937155
0.777971811327921,0.218759977643145,0.00326821102893331
0.800550502215483,0.189277423934974,0.0101720738495429
0.784604143549095,0.199856261920474,0.0155395945304308
0.719099703493038,0.238381462735622,0.04251883377134
0.379146740722973,0.203330259659195,0.417522999617832
0.326072052155419,0.178446980725008,0.495480967119573
0.218503647793922,0.122859722788127,0.658636629417951
0.0187727961244454,0.0131011745124322,0.968126029363123
0.0185411456001273,0.0120120073910114,0.969446847008861
0.0171397577635555,0.0104809896416986,0.972379252594746
0.0167972484458025,0.0108444177224119,0.972358333831786
0.0160033762340423,0.0113389664747629,0.972657657291195
0.012357288265901,0.0157622897876517,0.971880421946447
0.00338603487949681,0.00378943849114105,0.992824526629362
0.00473246391929342,0.0059876930140691,0.989279843066638
0.0788486651246044,0.0601242628842971,0.861027071991099
0.102218565020673,0.0737054959953654,0.824075938983962
0.553343900489216,0.280912985879765,0.165743113631019
0.61506002845721,0.307906467804167,0.0770335037386233
0.644472928831806,0.322584235501929,0.0329428356662652
0.66093914930425,0.327276495210481,0.0117843554852694
0.663616498447704,0.326926702524318,0.00945679902797811
0.666847526288604,0.321508890422403,0.0116435832889935
0.648801967635077,0.309845287240841,0.0413527451240819
0.686134632417729,0.313799324963237,6.60426190344951e-05
0.145497248656728,0.108894376553449,0.745608374789823
0.58668379512935,0.256110341465494,0.157205863405155
0.00536747213973558,0.0135988347033775,0.981033693156887
0.00286451718362526,0.0315351507519124,0.965600332064462
0.223850196734873,0.204036627818282,0.572113175446845
0.547019081681659,0.284953129660032,0.168027788658309
0.631638897618677,0.317667444705338,0.0506936576759842
0.637868306510076,0.334468991747409,0.0276627017425156
0.664239807531916,0.328514302613817,0.00724588985426668
0.671994357678943,0.327289618972113,0.000716023348943824
0.638897630640534,0.334112569473372,0.0269897998860937
0.659569833656874,0.327623411751825,0.0128067545913004
0.661577037601189,0.32802052164006,0.0104024407587507
0.663836390542903,0.32738292927329,0.00878068018380766
0.0418174742529641,0.0736193384323398,0.884563187314696
0.0307963039459241,0.0720924049496978,0.897111291104378
0.000150194100192629,0.00208718365343966,0.997762622246368
7.17958843439064e-05,0.00312072542320132,0.996807478692455
3.2499127910958e-05,0.00239765710758579,0.997569843764503
2.76491426417929e-06,0.00012124462322647,0.999875990462509
3.19363686944739e-06,4.56269549434383e-05,0.999951179408187
0.00422381031124253,0.0821424405073093,0.913633749181448
0.000251210092784327,0.00824657611540704,0.991502213791809
0.606045268457486,0.250511766656792,0.143442964885722
0.652317161233784,0.344255656544988,0.00342718222122813
0.666650909292789,0.332941379422707,0.000407711284503822
0.668184757509394,0.33162319496064,0.000192047529966046
0.344716697151842,0.21897994685357,0.436303355994588
0.548004172358776,0.271927932980322,0.180067894660903
0.532906902454126,0.269031941761697,0.198061155784178
0.526518402630951,0.266352625586016,0.207128971783033
0.53346854125182,0.269963605884911,0.196567852863268
0.545487913503248,0.275983135120935,0.178528951375818
0.562158377164196,0.283946770851773,0.153894851984031
0.586666410174376,0.292841863930392,0.120491725895232
0.648840656354092,0.307631865148683,0.0435274784972248
0.691618929556849,0.306928842252009,0.0014522281911417
0.637085943852243,0.302669377651077,0.0602446784966798
0.696717218061646,0.303176600342569,0.000106181595785081
0.623624424564488,0.304595817744849,0.0717797576906635
0.660471477357279,0.31333999069184,0.0261885319508814
0.686710214407441,0.313146242721468,0.000143542871091002
0.601989893715053,0.297360880884089,0.100649225400858
0.652561411354875,0.305185816194706,0.0422527724504187
0.672248816554651,0.3011110817986,0.0266401016467489
0.608709821212955,0.297189928028594,0.0941002507584508
0.547442625079073,0.273815111152366,0.178742263768561
0.662103485854363,0.285678470332435,0.0522180438132023
0.694182421666713,0.273966008046518,0.0318515702867689
0.591283161105106,0.286565618246791,0.122151220648103
0.687961054389093,0.286629720827632,0.0254092247832749
0.718557121945208,0.274683763097543,0.00675911495724901
0.775677192743466,0.196710404556574,0.0276124026999597
0.606252559919562,0.295241239750182,0.0985062003302556
0.617648795089062,0.334671164797149,0.0476800401137886
0.646823908957697,0.319842388092044,0.0333337029502588
0.688100200338786,0.305953725016794,0.00594607464441972
0.682936476492735,0.305481131064599,0.0115823924426656
0.649918888803358,0.284426954815044,0.0656541563815986
0.708790342297435,0.256337004092245,0.0348726536103195
0.320951105624631,0.489010299818255,0.190038594557113
0.00136159338922518,0.00315682147697246,0.995481585133802
0.00116285583445923,0.00180192332998084,0.99703522083556
0.00645042446307919,0.00408496361705059,0.98946461191987
0.00651935259128155,0.00426974288422345,0.989210904524495
0.00735311490211234,0.00512075420945743,0.98752613088843
0.000614524948516878,0.000383872569292444,0.999001602482191
0.00113453895431859,0.00123369835167152,0.99763176269401
9.88243279246221e-05,0.000184985256908744,0.999716190415167
2.65805867889613e-05,2.97336507938617e-05,0.999943685762417
5.90883213357853e-05,8.78300542844916e-05,0.99985308162438
0.03161325273908,0.0190900274960145,0.949296719764906
0.0320234836118859,0.0194068531722083,0.948569663215906
0.0316224292301497,0.0206647073788863,0.947712863390964
0.444557349045938,0.218892808015481,0.336549842938581
0.261217021121991,0.143997895863292,0.594785083014717
0.00158749314453084,0.00784919413951457,0.990563312715955
0.00401957200265747,0.0181574829807562,0.977822945016586
0.00660997058364234,0.019230414293836,0.974159615122522
0.000514259007943684,0.00230606939624179,0.997179671595815
0.0504058019455931,0.288775446968549,0.660818751085858
0.00663889023936542,0.0037812891277067,0.989579820632928
0.00665259511379061,0.00368088040668867,0.989666524479521
0.0312022229519073,0.0174389431434053,0.951358833904687
0.0605875695655796,0.0391551748700126,0.900257255564408
0.290212141360168,0.202377916426852,0.50740994221298
0.326937070003809,0.219111105596787,0.453951824399405
0.619131060808149,0.368841700602981,0.0120272385888696
0.460485027989393,0.447040433525876,0.0924745384847304
0.0980879720087402,0.0578710051810735,0.844041022810186
0.0967730615948068,0.0588672001785678,0.844359738226625
0.0410677520857564,0.0334785089219629,0.925453738992281
0.371828010306949,0.504475223059254,0.123696766633798
0.100757174514545,0.08823105213325,0.811011773352205
0.357628050076749,0.240964696264551,0.4014072536587
0.029295918156432,0.0319686516046334,0.938735430238935
0.112310528889684,0.286016394021557,0.601673077088759
0.191918733693039,0.544430938508475,0.263650327798485
0.775366320407649,0.179458887581219,0.0451747920111317
0.0871700591327883,0.0555612264042362,0.857268714462976
0.505692607334149,0.254574025068404,0.239733367597447
0.537167840024964,0.265456142659564,0.197376017315473
0.589984727395222,0.309173997555679,0.100841275049099
0.591233451167392,0.309511296239658,0.09925525259295
0.650836980824807,0.295890374470148,0.0532726447050447
0.694264279768432,0.304699548585268,0.0010361716462999
0.101088072664199,0.0825747707072066,0.816337156628594
0.100887961556741,0.0825710190508109,0.816541019392448
0.0957086958778781,0.0798293958123865,0.824461908309735
0.0388146455412366,0.0809742244087374,0.880211130050026
0.00543639384277612,0.0182516587306408,0.976311947426583
0.00637573926565419,0.0158294497480509,0.977794810986295
0.00595774192028078,0.00740385934192922,0.98663839873779
0.0239291699701247,0.0265999600494226,0.949470869980453
0.0634363195432839,0.0387076796352672,0.897856000821449
0.0955447087001188,0.0548792858567262,0.849576005443155
0.198973048400328,0.101434589612835,0.699592361986837
0.515040546353972,0.250702035282444,0.234257418363584
0.13073441609836,0.0690850527282357,0.800180531173405
0.674731727047857,0.252698541237157,0.0725697317149862
0.37468811617139,0.270484565176669,0.354827318651941
0.466947373772051,0.265482743480091,0.267569882747858
0.660230424473055,0.283730396645231,0.0560391788817139
0.315344366121307,0.63448196357878,0.0501736702999136
0.0608300182662885,0.850646440461173,0.0885235412725389
0.000629853539573231,0.0076465145065542,0.991723631953873
0.00207452219917109,0.0223630124298345,0.975562465370994
0.00614346068321444,0.0263554434758112,0.967501095840974
0.0716064860269449,0.283013226868645,0.64538028710441
0.334715938914628,0.186856864899357,0.478427196186015
0.422969605587165,0.21634069247249,0.360689701940346
0.343087836552499,0.176400322665548,0.480511840781953
0.277924513409442,0.143872686849285,0.578202799741273
0.235459211108165,0.122157347187315,0.64238344170452
0.226871959122999,0.116321619581755,0.656806421295246
0.224734243312686,0.114710139283796,0.660555617403518
0.229949597744492,0.117710581378995,0.652339820876514
0.265890429491759,0.135992441607279,0.598117128900962
0.304080147813805,0.155837998292544,0.540081853893651
0.491534321332408,0.25306479385442,0.255400884813172
0.669490825389436,0.2768193938305,0.0536897807800648
0.745192878016043,0.244717688595915,0.0100894333880419
0.547562593398313,0.321501397429485,0.130936009172202
0.314198506726984,0.162593665723757,0.523207827549259
0.531917531908287,0.238612711100316,0.229469756991397
0.530264289695976,0.267906183877075,0.20182952642695
0.560915294892309,0.285884756434451,0.15319994867324
0.656035660485083,0.277364975402652,0.0665993641122654
0.576019257364711,0.315768607594251,0.108212135041038
0.762691268576503,0.227927134125762,0.00938159729773503
0.585483498025534,0.29253431913737,0.121982182837097
0.618691152739986,0.306976377636834,0.0743324696231798
0.683684507263123,0.298194135202365,0.0181213575345128
0.705187854371172,0.294273131576073,0.000539014052755555
0.667149057701342,0.331444733398801,0.00140620889985735
0.666297094670822,0.333316218352913,0.000386686976265666
0.688749531274505,0.280695277024959,0.0305551917005351
0.729724306144032,0.255468245544051,0.0148074483119164
0.291674247276272,0.15043876532253,0.557886987401198
0.653287761909694,0.34475028121717,0.00196195687313627
0.524069545496757,0.412986520374962,0.0629439341282815
0.672128030076162,0.280002724132399,0.0478692457914387
0.665784305539454,0.316204804339066,0.0180108901214794
0.665276435296959,0.320427888129447,0.0142956765735941
0.681162913611848,0.315630286947895,0.0032067994402564
0.678941256690753,0.315639249196659,0.00541949411258744
0.365226853199977,0.189274246053568,0.445498900746455
0.637034976509343,0.292226108298198,0.070738915192459
0.637998887007658,0.309308402382134,0.052692710610208
0.636385843702745,0.311651290830702,0.0519628654665531
0.645766959856528,0.313340553685612,0.0408924864578605
0.660984859872733,0.31488352680489,0.024131613322377
0.66388925659191,0.31429100143934,0.0218197419687496
0.676203975193603,0.308418437998593,0.0153775868078043
0.652921402492826,0.30386027086443,0.0432183266427446
0.743823319383227,0.243067381447686,0.0131092991690867
0.792962828517102,0.191696804013513,0.0153403674693855
0.886813500255751,0.104496095829239,0.00869040391500943
0.669153672436666,0.25146132817118,0.0793849993921542
0.662687344333457,0.305458646039379,0.0318540096271643
0.649505030050156,0.319380406614194,0.0311145633356493
0.647658015854996,0.323669636327192,0.0286723478178127
0.6222978362646,0.354336938884749,0.0233652248506507
0.67819879345474,0.303471892238856,0.018329314306404
0.683953617732595,0.302401279318748,0.0136451029486568
0.697563905230157,0.29638700748793,0.00604908728191333
0.658604398405518,0.308311803364263,0.0330837982302186
0.672797594090406,0.301373565295367,0.0258288406142264
0.644057303473048,0.331306247203811,0.0246364493231415
0.659366782567721,0.318621448311683,0.0220117691205962
0.662333468466051,0.316740862821156,0.0209256687127932
0.718894846799585,0.262201654066191,0.0189034991342242
0.8123047027586,0.179134933381764,0.00856036385963538
0.754465957527385,0.218477364025135,0.0270566784474793
0.725714735263065,0.244365528633183,0.0299197361037514
0.729441039400578,0.242512345558334,0.0280466150410877
0.668074710632564,0.296378677743617,0.0355466116238194
0.702129188828399,0.275278057796994,0.022592753374607
0.741427041465331,0.244733363460018,0.013839595074651
0.75945079023309,0.231541003706838,0.00900820606007234
0.666272313548945,0.298564103302357,0.0351635831486985
0.62917945965206,0.340849496851296,0.029971043496644
0.718669582030847,0.265114039062224,0.0162163789069291
0.840906698898859,0.149637092575688,0.00945620852545302
0.84700963017441,0.149281287504359,0.00370908232123095
0.865445231778461,0.128905188209506,0.00564958001203314
0.779672702527321,0.199679825110054,0.0206474723626253
0.757166048233283,0.225820937648474,0.0170130141182433
0.626305304644155,0.361559722378319,0.012134972977526
0.646951054138222,0.351638164498056,0.00141078136372111
0.830863855188697,0.155773362081638,0.0133627827296652
0.911299595386981,0.0847467165360113,0.00395368807700778
